0.0141581973635112    3.93861537023009E-09
0.100522232678477    1.39671440525422E-09
0.186886267993443    8.56966841237026E-10
0.273250303308409    5.84650391920875E-10
0.359614338623375    5.41291299358426E-10
0.445978373938341    4.34950013836716E-10
0.532342409253306    4.4344683059721E-10
0.618706444568272    4.35072947127691E-10
0.705070479883238    4.46973468467029E-10
0.791434515198204    5.04046267952112E-10
0.87779855051317    6.02433893100361E-10
